PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-15,11:07:14,"O'Hara, Connor",1000036031,Right,GEO_PAT,Undefined,Fastball,NA,NA,90.94158,-1.280114,-2.801581,2290.295923,243.660931,02:00:00,5.92071,1.41569,5.31173,-23.7845,10.65843,19.38592,2.73544,0.39933,83.43643,-5.666454,0.63834,0.422397,-10.51386,5.99981,-1.17615,50,5.7873,5.57535,-131.94386,-3.83523,-18.60894,27.0175,-21.55471,51845a7e-27ea-4108-a5ca-3ceddd1cf0d8,NA,NA,NA,NA,-47.906291,1000268563,"MacDougall, Ryan",3344.351097,NA,92.50194,Left,31.483998,67.51611,56.09117,-86.84219,296.96183,208.22261,4.135847,-62.265511,1.27876,2.71731,-0.22536,NA,NA,NA,NA,NA,3,5,DAY_FLY,1,Top,1,3,1,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,1,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,2efcf640-01af-11f0-9838-553521291aba,89.23453,66.15701,NA,7.50514,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:07:14,2025-03-15T15:07:14Z,2025-03-15T15:07:14Z,FlyBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,55.19238,-133.00282,13.50875,5.92106,-2.99037,-10.77736,-1.40898,6.30474,-9.30447,NA,1.27877,77.55524,-21.69681,5.18869,-1.16438,0.22717,-0.03112,0.00213,-3e-5,2.71801,70.83816,-23.90799,3.17985,-0.73202,0.17082,-0.03958,0.00633,-4.3e-4,-0.22533,-85.85291,10.94483,-2.63094,0.59573,-0.11767,0.01628,-0.00113,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
12,2025-03-15,11:07:32,"O'Hara, Connor",1000036031,Right,GEO_PAT,Undefined,Fastball,NA,NA,92.56711,-2.560571,-3.330075,2341.353225,231.219542,01:45:00,5.94637,1.24905,5.4054,-19.99277,13.36316,15.27922,1.87532,-0.60159,84.57394,-6.278189,-0.616675,0.415679,-8.6226,7.75874,-0.96318,50,5.70396,7.09325,-134.06354,-6.72088,-15.6887,29.05286,-18.05717,b9bcbf37-1746-4bd2-b763-89ab4dfd04b9,NA,NA,NA,NA,NA,1000268563,"MacDougall, Ryan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,DAY_FLY,1,Top,2,3,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,39a16b30-01af-11f0-9838-553521291aba,90.67681,NA,NA,7.99317,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:07:32,2025-03-15T15:07:32Z,2025-03-15T15:07:32Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,55.09706,-135.16361,14.52643,5.9455,-6.03716,-9.02858,-1.24301,7.6873,-7.84435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.72674,NA,NA,1.301904,NA,NA,NA,-0.31769,5.8868,-3.47336,76.9253,2.41231,47.85699,-0.24094,68.94786,-7.63739,5.9088,14.27387,-13.10079,-3.48152,39.83413,-0.28821,High,High,High,NA,NA,High,High,Medium
13,2025-03-15,11:09:52,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Fastball,NA,NA,88.3594,-2.499937,-3.738468,2292.773452,217.721596,01:15:00,5.74225,1.28083,6.15968,-20.10631,15.31528,10.99784,1.75073,-1.26144,81.18758,-6.287855,-1.759838,0.428357,-6.72508,8.93741,-1.00229,50,5.54151,7.94018,-128.12974,-6.20014,-11.22636,25.44351,-17.25459,c8379b00-4991-41d2-9053-cb727923f33d,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,GEO_PAT,1,Bottom,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,8d9ee230-01af-11f0-9838-553521291aba,87.9931,NA,NA,7.17182,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:09:52,2025-03-15T15:09:52Z,2025-03-15T15:09:52Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.34381,-128.98944,12.72176,5.74116,-5.61714,-8.62729,-1.27698,8.3195,-5.61318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
14,2025-03-15,11:10:12,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,78.67813,-0.522645,-2.655733,2165.85925,94.459172,09:15:00,5.57274,1.463,5.66822,-42.85199,2.12917,-12.05922,1.51386,-2.02003,73.50091,-8.314498,-4.808733,0.48271,5.53646,1.55154,-1.23051,50,5.50104,5.74879,-114.3556,-2.42915,7.42542,18.55665,-30.093139999999998,1d0946cb-fe64-4faf-a675-83001b03eea2,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,GEO_PAT,1,Bottom,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,99647e90-01af-11f0-9838-553521291aba,78.08498,NA,NA,5.17722,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:10:12,2025-03-15T15:10:12Z,2025-03-15T15:10:12Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.83709,-115.13784,9.27833,5.57671,-1.16059,-15.046569999999999,-1.46625,5.43577,3.71271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
15,2025-03-15,11:10:30,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,79.44109,-1.687009,-1.984472,2125.761683,101.357878,09:30:00,5.66137,1.29261,5.61451,-40.85648,3.27677,-10.54449,0.68064,-1.4391,74.40724,-9.094499,-3.868595,0.478139,4.95925,2.36047,-1.11577,50,5.49014,4.38877,-115.48966,-4.73611,6.79417,18.61332,-28.94022,5cb1950d-813e-4cb4-92e6-86377e3dcf84,NA,NA,NA,NA,NA,1000091691,"Hueber, Toby",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,GEO_PAT,1,Bottom,0,1,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,a4207320-01af-11f0-9838-553521291aba,78.83152,NA,NA,5.03386,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:10:30,2025-03-15T15:10:30Z,2025-03-15T15:10:30Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.89144,-116.27533,9.30666,5.66428,-3.51453,-14.47011,-1.29497,4.10199,3.39709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
16,2025-03-15,11:10:48,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Fastball,NA,NA,87.521,-1.820978,-1.815202,2275.624589,213.73103,01:00:00,5.73176,1.34987,6.07767,-21.20454,14.70457,9.12245,2.27835,0.4299,80.82385,-5.7974,-0.17233,0.431294,-5.21799,8.38831,-1.21443,50,5.57939,3.6784,-127.22188,-4.69048,-8.62732,23.94672,-18.30498,2bf87bbd-61d6-4f2a-ab52-47ed51be19c2,NA,NA,NA,NA,-17.247633,1000091691,"Hueber, Toby",2426.941609,NA,99.77187,Right,28.928548,105.03756,59.18679,-32.66652,363.4617,362.91324,5.432379,-18.443678,2.96345,2.46753,-0.43063,NA,NA,NA,NA,NA,1,4,GEO_PAT,1,Bottom,0,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,ae640360-01af-11f0-9838-553521291aba,87.39377,92.00156,NA,6.69715,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:10:48,2025-03-15T15:10:48Z,2025-03-15T15:10:48Z,FlyBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.42664,-128.05239,11.97336,5.73105,-4.05564,-9.15249,-1.34719,3.97761,-4.31366,177.703157,2.9644,122.29381,-26.32578,6.21031,-1.27656,0.23381,-0.03569,0.00364,-1.7e-4,2.4699,70.74238,-14.86095,0.29077,0.11832,-0.07756,0.02195,-0.00289,1.4e-4,-0.4309,-37.96805,7.51685,-1.77995,0.36509,-0.06627,0.01,-0.00101,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
17,2025-03-15,11:11:33,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,79.3635,-0.649519,-0.957557,2139.026847,117.180599,10:00:00,5.66641,1.37837,5.57401,-38.3436,5.90607,-9.19067,1.86429,-0.28205,73.98556,-7.645439,-2.598748,0.478769,4.46862,3.49134,-1.28954,50,5.58492,2.27516,-115.43486,-2.56086,6.1144,18.65638,-27.39688,1e2ec374-1c60-422e-b26b-761f751d445a,NA,NA,NA,NA,NA,10054797,"Hull, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,GEO_PAT,1,Bottom,1,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,c980ee60-01af-11f0-9838-553521291aba,78.72776,NA,NA,5.37793,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:11:33,2025-03-15T15:11:33Z,2025-03-15T15:11:33Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.93072,-116.22903,9.32819,5.66911,-1.39463,-13.69844,-1.38085,2.01489,3.0572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
18,2025-03-15,11:11:52,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,ChangeUp,NA,NA,82.40444,0.732148,-0.841637,1644.954317,256.275868,02:30:00,5.69787,1.35766,6.21275,-35.37848,4.99071,15.60576,3.4255,1.8813,75.9207,-5.845502,1.97746,0.457295,-8.28485,2.77784,-1.30194,50,5.73517,1.17563,-119.86847,0.44517,-12.11776,22.02463,-28.1111,af8d2179-72d2-4b4f-857e-15731703377d,NA,NA,NA,NA,NA,10054797,"Hull, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,GEO_PAT,1,Bottom,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,d49207d0-01af-11f0-9838-553521291aba,82.42477,NA,NA,6.48374,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:11:52,2025-03-15T15:11:52Z,2025-03-15T15:11:52Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.29058,-120.65425,11.01232,5.70139,1.4481,-14.05555,-1.35159,1.60795,-6.05888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
19,2025-03-15,11:12:11,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,79.53429,-0.885174,-1.719968,2204.660673,76.917289,08:30:00,5.71429,1.41409,5.53537,-45.73191,-1.38158,-11.21713,1.07543,-1.12892,74.12138,-9.170892,-3.722502,0.479314,5.30441,-0.17382,-1.25683,50,5.60636,3.89414,-115.61773,-3.32131,7.24216,19.80869,-32.41136,039a9ca6-b4f9-400c-9d97-8cfe4efb1299,NA,NA,NA,NA,NA,10054797,"Hull, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,GEO_PAT,1,Bottom,1,1,1,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,e05d97a0-01af-11f0-9838-553521291aba,78.63834,NA,NA,5.41291,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:12:11,2025-03-15T15:12:11Z,2025-03-15T15:12:11Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.9705,-116.46621,9.90434,5.71889,-1.93301,-16.20568,-1.41699,3.58393,3.62108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
20,2025-03-15,11:12:31,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,79.74315,-0.114599,0.936067,2195.443531,94.182287,09:15:00,5.66911,1.5085,5.65773,-41.73774,2.00106,-11.03851,2.08407,1.4617,74.18629,-7.73692,-1.039566,0.475998,5.83803,1.42547,-1.58066,50,5.63273,-1.47226,-115.99628,-1.61355,8.05542,19.10955,-30.20716,903a085c-a802-4568-8ad5-579f81423edd,NA,NA,NA,NA,NA,10054797,"Hull, Owen",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,GEO_PAT,1,Bottom,1,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,ec3e0f00-01af-11f0-9838-553521291aba,79.18615,NA,NA,5.55686,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:12:31,2025-03-15T15:12:31Z,2025-03-15T15:12:31Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.84665,-116.792,9.55478,5.67372,-0.35572,-15.10358,-1.51237,-1.80768,4.02771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
21,2025-03-15,11:12:53,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,80.68928,-0.056908,-0.417936,2252.811886,104.561295,09:30:00,5.64652,1.43282,5.548,-38.56872,4.4265,-12.42532,2.37928,0.0068,74.85237,-7.104998,-2.635739,0.471934,6.2254,2.59953,-1.38802,50,5.61574,1.3373,-117.3412,-1.40824,8.76602,20.13666,-28.51365,b281e025-2303-4a35-830d-d65c1ec1bd03,NA,NA,NA,NA,-54.366102,10054797,"Hull, Owen",4406.042814,NA,90.84167,Left,9.064227,NA,NA,NA,127.98859,127.98859,1.168576,-59.383392,1.03623,2.22063,0.26888,NA,NA,NA,NA,NA,2,5,GEO_PAT,1,Bottom,1,2,2,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,f984a610-01af-11f0-9838-553521291aba,79.86797,7.48398,NA,5.83691,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:12:53,2025-03-15T15:12:53Z,2025-03-15T15:12:53Z,LineDrive,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.95658,-118.18873,10.06833,5.64976,-0.20814,-14.25683,-1.43654,0.96835,4.38301,NA,1.03623,76.65346,-23.81038,5.71143,-1.41476,0.36629,-0.09303,0.01914,-0.00219,2.22063,20.98993,-22.25607,2.95712,-0.75208,0.19572,-0.04963,0.01034,-0.00118,0.26888,-106.9347,13.72136,-3.38665,0.84703,-0.21945,0.05537,-0.01135,0.00129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
22,2025-03-15,11:13:20,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Fastball,NA,NA,89.18425,-1.476695,-2.491798,2286.336012,208.144374,01:00:00,5.86626,1.18557,6.13778,-21.28729,13.38202,6.5978,2.72589,-0.56911,81.97161,-5.477658,-1.303296,0.423783,-4.09933,7.64059,-0.99878,50,5.74232,5.37593,-129.55244,-3.99638,-6.99737,25.96004,-19.13194,4be3298a-2b5a-46e4-9044-722a839011de,NA,NA,NA,NA,56.956807,10054797,"Hull, Owen",NA,NA,101.83796,Left,-43.749957,NA,NA,NA,5.36223,5.36223,0.033174,31.539407,2.61388,3.43442,-0.20248,NA,NA,NA,NA,NA,2,6,GEO_PAT,1,Bottom,1,2,2,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,090093b0-01b0-11f0-9838-553521291aba,88.9427,3.43442,NA,7.21264,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:13:20,2025-03-15T15:13:20Z,2025-03-15T15:13:20Z,GroundBall,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.3656,-130.42429,12.98002,5.86574,-3.35384,-9.56597,-1.18327,5.61094,-3.49868,180,2.61315,58.96972,NA,NA,NA,NA,NA,NA,NA,3.43572,-103.52857,NA,NA,NA,NA,NA,NA,NA,-0.20361,90.65571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
23,2025-03-15,11:13:58,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,80.23162,0.29621,-0.295735,2223.900692,71.762203,08:30:00,5.67877,1.27325,5.44058,-45.03294,-1.3052,-7.71461,2.20341,0.35343,74.38503,-7.890326,-1.670927,0.475937,3.8215,-0.36165,-1.24157,50,5.67357,0.90721,-116.64654,-0.95809,5.30976,20.20332,-32.67656,e85ed5a3-5864-4188-b1c4-e0f2b86aaff8,NA,NA,NA,NA,NA,1000216379,"Quinn-Irons, Jaime",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,GEO_PAT,1,Bottom,2,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,1fbc6e80-01b0-11f0-9838-553521291aba,79.19621,NA,NA,5.84659,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:13:58,2025-03-15T15:13:58Z,2025-03-15T15:13:58Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,55.06388,-117.52034,10.10166,5.68444,0.45517,-16.33828,-1.27584,0.67756,2.65488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
24,2025-03-15,11:14:13,"Malecha, Peyton",1000232746,Right,DAY_FLY,Undefined,Slider,NA,NA,79.65625,-0.442121,-2.608173,2243.624161,67.011435,08:15:00,5.72091,1.31295,5.70358,-44.669,-0.42677,-4.11272,1.58608,-1.46183,73.6397,-8.593699,-3.343705,0.478729,1.4015,0.25681,-1.09134,50,5.65564,5.42357,-115.67173,-2.35682,1.90355,21.07203,-31.82526,0ac6402e-972e-4bf1-87a1-272ca2d4803a,NA,NA,NA,NA,NA,1000216379,"Quinn-Irons, Jaime",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,GEO_PAT,1,Bottom,2,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,GEO_PAT,DAY_FLY,SpuhlerFieldMain,D1,A10,20250315-SpuhlerFieldMain-1,28ccaee0-01b0-11f0-9838-553521291aba,78.73437,NA,NA,6.01655,NA,NA,NA,597f71cc-5c49-418c-8ea9-73822ae81711,2025-03-15,15:14:13,2025-03-15T15:14:13Z,2025-03-15T15:14:13Z,NA,v3,471300,471281,15 March 2025 14:00-dayton@georgemas,"Howell, Martin",1000115741,Right,DAY_FLY,54.80066,-116.54299,10.53601,5.72588,-1.04095,-15.91263,-1.31396,5.34487,0.95177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
